81.0 6.75 494.0 73.0 0.0 0.307 0.432835821 462.0 47.0 1.0 14.0 9.0 7.0 23.3134 9.6541 7.7069600000000005 20.756 11.3269 11.3316 -0.082846226 -1.0572349970000001 -0.578366959 -0.374897407 -0.272974759 0.259229074 0.816968329 0.825126878 600.0 1.214574899 6.315 6.917999999999999 73.0 1.315 8.96 90.0 18.0 0.0 3.0 5.0 51.0 1.0 12.0 55.0 15.0 1.0 2.0 11.0 0.0 0.0 0.0 1.381161888 1.0 0.0 1.0 5.0 0.0 0.0 5.0 12.0 0.0
79.0 6.583333333 490.0 65.0 4.0 0.287 0.32075471699999997 418.0 35.0 1.0 11.0 27.0 1.0 23.1193 7.662310000000001 6.41854 23.2375 14.219000000000001 14.2902 -0.008070958 -0.97955123 -0.578366959 -0.374897407 -0.361154265 -0.20398365300000001 0.555381708 0.523335396 490.0 1.0 6.431 7.015 65.0 1.169 13.16 84.0 8.0 2.0 3.0 6.0 36.0 0.0 7.0 28.0 22.0 0.0 1.0 7.0 0.0 0.0 0.0 -0.85 2.0 1.0 0.0 9.0 0.0 0.0 8.0 20.0 0.0
73.0 6.083333333 526.0 68.0 4.0 0.304 0.179104478 497.0 37.0 0.0 2.0 14.0 1.0 20.3696 7.5780899999999995 6.758780000000001 17.3487 9.39367 9.551639999999999 0.548231248 -0.401610787 -0.578366959 -0.374897407 -0.472597208 -0.789400742 0.653476691 0.636507202 579.0 1.100760456 7.294 7.794 68.0 1.235 12.08 83.0 7.0 7.0 6.0 2.0 51.0 1.0 11.0 63.0 17.0 0.0 2.0 4.0 0.0 0.0 0.0 0.41573809 1.0 0.0 0.0 3.0 0.0 0.0 0.0 4.0 0.0
80.0 6.666666667 567.0 74.0 9.0 0.284 0.292682927 510.0 42.0 2.0 9.0 7.0 1.0 21.8254 8.384839999999999 7.25695 21.8781 14.0308 14.0785 0.34969002 -0.6078745839999999 -0.578366959 -0.374897407 -0.38323967 -0.319999734 0.849666657 0.862850813 699.0 1.232804233 6.986000000000001 7.973 73.0 1.329 8.36 88.0 23.0 2.0 5.0 5.0 20.0 0.0 4.0 82.0 15.0 23.0 10.0 14.0 0.0 0.0 0.0 1.94533319 2.0 3.0 6.0 4.0 0.0 0.0 3.0 18.0 0.0
79.0 6.583333333 403.0 59.0 16.0 0.256 0.333333333 348.0 32.0 0.0 17.0 9.0 4.0 20.0998 7.80075 6.94942 25.8156 16.4508 16.4754 -0.384525754 -1.370648818 -0.578366959 -0.374897407 -0.35125807200000003 -0.151998305 0.35919174200000004 0.296991785 467.0 1.158808933 5.847 6.525 59.0 1.186 5.34 75.0 28.0 2.0 1.0 5.0 50.0 0.0 6.0 64.0 3.0 0.0 0.0 24.0 0.0 0.0 0.0 0.747843715 3.0 1.0 0.0 5.0 0.0 0.0 5.0 14.0 0.0
82.0 6.833333333 411.0 59.0 9.0 0.271 0.08510638300000001 350.0 31.0 0.0 17.0 13.0 6.0 21.0014 8.78433 8.12415 21.1051 12.2922 12.2908 -0.329733532 -1.313725367 -0.578366959 -0.374897407 -0.546549955 -1.177879372 0.35919174200000004 0.296991785 494.0 1.201946472 5.932 6.457999999999999 59.0 0.9490000000000001 9.3 72.0 17.0 2.0 2.0 2.0 47.0 0.0 5.0 69.0 2.0 0.0 2.0 18.0 0.0 0.0 0.0 1.309748031 0.0 3.0 0.0 2.0 0.0 0.0 0.0 5.0 0.0
74.0 6.166666667 800.0 99.0 14.0 0.212 0.225806452 712.0 44.0 1.0 18.0 25.0 6.0 19.4043 7.549930000000001 6.42853 21.8723 12.714 12.5631 0.47603443799999995 -0.476615804 -0.578366959 -0.374897407 -0.435854556 -0.596389182 1.667124848 1.805949194 912.0 1.14 7.182 7.98 99.0 1.141 12.92 98.0 16.0 7.0 5.0 4.0 26.0 1.0 11.0 117.0 11.0 38.0 17.0 16.0 0.0 0.0 0.0 1.013515152 3.0 2.0 27.0 4.0 0.0 0.0 4.0 40.0 0.0
73.0 6.083333333 427.0 60.0 0.0 0.293 0.173076923 403.0 33.0 1.0 5.0 6.0 1.0 19.3574 6.85009 5.660069999999999 20.2222 11.9347 11.9257 0.249774792 -0.7116761690000001 -0.578366959 -0.374897407 -0.47733937 -0.8143116309999999 0.391890069 0.33471572 505.0 1.182669789 6.831 7.356 59.0 1.254 12.46 82.0 13.0 3.0 2.0 4.0 45.0 0.0 15.0 56.0 13.0 0.0 4.0 12.0 0.0 0.0 0.0 1.141003513 1.0 4.0 0.0 4.0 0.0 0.0 3.0 12.0 0.0
83.0 6.916666667 615.0 73.0 12.0 0.22 0.333333333 567.0 36.0 2.0 12.0 10.0 2.0 18.9932 6.63202 5.755780000000001 23.2909 13.1443 13.2748 0.8531338479999999 -0.084848528 -0.578366959 -0.374897407 -0.35125807200000003 -0.151998305 0.816968329 0.825126878 718.0 1.167479675 7.767 8.397 73.0 1.3419999999999999 12.76 97.0 13.0 3.0 3.0 2.0 46.0 0.0 11.0 91.0 22.0 1.0 3.0 6.0 0.0 0.0 0.0 1.471876601 1.0 4.0 0.0 2.0 0.0 0.0 1.0 8.0 0.0
73.0 6.083333333 398.0 52.0 0.0 0.307 0.428571429 332.0 31.0 0.0 19.0 13.0 5.0 21.3513 7.701410000000001 6.57365 15.6695 9.097660000000001 9.24571 -0.050615507000000004 -1.023750615 -0.578366959 -0.374897407 -0.276329758 0.241605044 0.13030344800000002 0.032924238 415.0 1.042713568 6.365 6.962000000000001 52.0 1.327 11.24 82.0 10.0 4.0 2.0 3.0 29.0 0.0 4.0 36.0 13.0 1.0 4.0 10.0 0.0 0.0 0.0 -0.3009799 2.0 0.0 0.0 3.0 0.0 0.0 3.0 8.0 0.0
74.0 6.166666667 510.0 70.0 0.0 0.281 0.163934426 484.0 36.0 0.0 8.0 8.0 0.0 60.4971 10.7924 6.98335 28.374000000000002 17.675 18.0052 0.303277785 -0.656092094 -0.578366959 -0.374897407 -0.484532205 -0.852096064 0.718873346 0.7119550720000001 584.0 1.145098039 6.914 7.557 70.0 1.0859999999999999 9.22 90.0 16.0 7.0 5.0 4.0 37.0 0.0 11.0 88.0 17.0 3.0 6.0 15.0 0.0 0.0 0.0 0.763585434 1.0 4.0 0.0 4.0 0.0 0.0 1.0 10.0 0.0
78.0 6.5 456.0 73.0 17.0 0.263 0.25 430.0 36.0 2.0 9.0 6.0 1.0 19.9908 8.30614 6.965439999999999 24.0408 14.341 14.2346 -0.35680733600000003 -1.341852249 -0.578366959 -0.374897407 -0.41682034700000004 -0.496401235 0.816968329 0.825126878 539.0 1.182017544 5.89 6.329 73.0 0.973 4.76 78.0 17.0 7.0 3.0 3.0 16.0 0.0 16.0 94.0 3.0 6.0 39.0 23.0 0.0 0.0 0.0 0.793971401 4.0 25.0 5.0 3.0 0.0 0.0 2.0 39.0 0.0
79.0 6.583333333 1033.0 129.0 0.0 0.17 0.24137931 912.0 43.0 1.0 24.0 28.0 11.0 21.5658 8.05616 6.83785 23.7291 15.1298 15.1413 0.42510990200000004 -0.529521128 -0.578366959 -0.374897407 -0.423602652 -0.532029124 2.648074678 2.937667252 1285.0 1.243949661 7.103 7.73 100.0 1.295 11.0 89.0 24.0 7.0 4.0 6.0 103.0 1.0 33.0 154.0 32.0 0.0 2.0 22.0 0.0 0.0 0.0 2.2116292580000003 9.0 9.0 0.0 6.0 0.0 0.0 12.0 36.0 0.0
83.0 6.916666667 414.0 54.0 0.0 0.297 0.36170212799999996 404.0 42.0 2.0 6.0 3.0 1.0 21.2782 8.09545 6.944260000000001 22.179000000000002 16.1741 16.2057 0.597221941 -0.350714526 -0.578366959 -0.374897407 -0.328939 -0.034754754 0.19570010300000001 0.10837210900000001 500.0 1.207729469 7.37 8.241 54.0 1.37 8.67 95.0 9.0 1.0 4.0 8.0 27.0 6.0 7.0 81.0 4.0 18.0 7.0 8.0 0.0 0.0 0.0 1.65120773 2.0 5.0 10.0 8.0 0.0 0.0 3.0 28.0 0.0
79.0 6.583333333 563.0 107.0 32.0 0.316 1.239130435 529.0 41.0 1.0 10.0 8.0 5.0 25.9245 15.6463 12.279000000000002 21.6057 14.4277 14.3845 -0.867986536 -1.872914555 -0.578366959 -0.374897407 0.361375351 3.591511802 1.928711469 2.107740676 695.0 1.2344582590000002 5.0969999999999995 5.5729999999999995 100.0 1.0 7.22 94.0 12.0 6.0 2.0 8.0 27.0 1.0 12.0 34.0 6.0 0.0 12.0 10.0 0.0 0.0 0.0 1.028663535 3.0 4.0 0.0 8.0 0.0 0.0 15.0 30.0 0.0
77.0 6.416666667 386.0 50.0 0.0 0.33 0.340909091 342.0 29.0 0.0 15.0 8.0 3.0 18.6032 7.91805 6.75835 22.1448 13.4136 13.5254 0.25557632199999997 -0.705648981 -0.578366959 -0.374897407 -0.345297866 -0.120688948 0.064906793 -0.042523632 488.0 1.264248705 6.84 7.48 50.0 1.24 7.34 81.0 4.0 2.0 1.0 5.0 34.0 0.0 8.0 63.0 16.0 0.0 0.0 5.0 0.0 0.0 0.0 2.338934715 0.0 0.0 0.0 5.0 0.0 0.0 0.0 5.0 0.0
78.0 6.5 471.0 70.0 6.0 0.319 0.24242424199999998 455.0 40.0 1.0 7.0 4.0 5.0 23.8775 10.4499 8.82782 22.7279 15.2827 15.4232 0.036407434 -0.933342782 -0.578366959 -0.374897407 -0.422780554 -0.527710592 0.718873346 0.7119550720000001 545.0 1.157112527 6.5 7.643 70.0 1.171 8.86 92.0 13.0 5.0 2.0 8.0 1.0 0.0 6.0 75.0 2.0 48.0 18.0 7.0 0.0 0.0 0.0 0.68807067 1.0 5.0 17.0 9.0 0.0 0.0 3.0 35.0 0.0
83.0 6.916666667 427.0 53.0 0.0 0.315 0.218181818 397.0 37.0 1.0 10.0 5.0 2.0 19.6369 7.7213899999999995 6.26961 21.8724 14.8097 14.8676 0.662972607 -0.282406385 -0.578366959 -0.374897407 -0.441853216 -0.627900535 0.163001776 0.070648173 537.0 1.257611241 7.472 8.321 53.0 1.226 10.72 83.0 10.0 3.0 5.0 5.0 33.0 1.0 3.0 60.0 15.0 2.0 0.0 7.0 0.0 0.0 0.0 2.3918881180000002 0.0 2.0 1.0 5.0 0.0 0.0 4.0 12.0 0.0
74.0 6.166666667 421.0 57.0 0.0 0.243 0.333333333 383.0 33.0 0.0 26.0 6.0 20.0 18.401 6.642639999999999 5.63251 23.0306 14.2803 14.0399 0.166619538 -0.7980658759999999 -0.578366959 -0.374897407 -0.35125807200000003 -0.151998305 0.29379508600000004 0.22154391399999998 475.0 1.128266033 6.702000000000001 7.211 57.0 1.123 12.16 80.0 15.0 3.0 3.0 2.0 43.0 1.0 8.0 70.0 8.0 0.0 1.0 14.0 0.0 0.0 0.0 0.6040655079999999 2.0 3.0 0.0 2.0 0.0 0.0 1.0 8.0 0.0
78.0 6.5 619.0 75.0 0.0 0.267 0.233766234 569.0 38.0 0.0 18.0 13.0 4.0 20.5496 8.45089 6.97877 21.951 15.5711 15.58 0.8711830509999999 -0.066097274 -0.578366959 -0.374897407 -0.429592219 -0.563492714 0.8823649840000001 0.900574749 730.0 1.1793214859999999 7.795 8.521 73.0 1.3559999999999999 11.84 92.0 16.0 1.0 5.0 5.0 62.0 0.0 10.0 81.0 22.0 0.0 0.0 6.0 0.0 0.0 0.0 1.5447935380000002 2.0 3.0 0.0 8.0 0.0 0.0 1.0 14.0 0.0
74.0 6.166666667 832.0 100.0 6.0 0.213 0.166666667 717.0 43.0 1.0 23.0 33.0 0.0 20.5012 8.11513 6.92754 16.5229 9.355960000000001 9.53552 0.46829906600000004 -0.484652056 -0.578366959 -0.374897407 -0.48238262200000004 -0.840804164 1.699823176 1.84367313 831.0 0.998798077 7.17 8.23 100.0 1.15 12.02 83.0 38.0 8.0 7.0 9.0 15.0 0.0 8.0 101.0 14.0 34.0 36.0 30.0 0.0 0.0 0.0 -0.559382692 1.0 9.0 11.0 14.0 0.0 0.0 3.0 38.0 0.0
81.0 6.75 711.0 81.0 0.0 0.251 0.20967741899999998 646.0 38.0 1.0 23.0 15.0 5.0 19.5055 7.7621199999999995 6.50439 19.1606 10.6931 10.950999999999999 1.003328998 0.071188694 -0.578366959 -0.374897407 -0.448544029 -0.6630478129999999 1.07855495 1.12691836 852.0 1.198312236 8.0 9.1 80.0 1.185 13.44 90.0 36.0 9.0 2.0 9.0 1.0 1.0 12.0 107.0 3.0 27.0 47.0 39.0 0.0 1.0 0.0 1.973417722 1.0 11.0 4.0 13.0 0.0 0.0 2.0 31.0 0.0
80.0 6.666666667 513.0 75.0 0.0 0.311 0.31147541 499.0 39.0 0.0 7.0 5.0 0.0 21.665 9.81095 7.86415 17.6454 9.808530000000001 10.1017 0.083464283 -0.8844555829999999 -0.578366959 -0.374897407 -0.368454735 -0.24233349899999998 0.8823649840000001 0.900574749 653.0 1.272904483 6.5729999999999995 7.16 75.0 1.253 7.88 90.0 5.0 4.0 6.0 5.0 57.0 3.0 15.0 61.0 23.0 0.0 1.0 6.0 0.0 0.0 0.0 2.097872905 3.0 2.0 0.0 5.0 0.0 0.0 2.0 12.0 0.0
79.0 6.583333333 360.0 60.0 0.0 0.256 0.298245614 347.0 27.0 0.0 2.0 3.0 1.0 20.2382 6.6343 5.86409 24.331 15.5992 15.6475 -0.425781074 -1.4135088269999998 -0.578366959 -0.374897407 -0.378863241 -0.297010065 0.391890069 0.33471572 343.0 0.952777778 5.7829999999999995 6.417000000000001 60.0 1.25 9.86 75.0 13.0 4.0 0.0 3.0 32.0 0.0 3.0 31.0 14.0 6.0 4.0 11.0 0.0 0.0 0.0 -2.007222222 2.0 0.0 1.0 4.0 0.0 0.0 1.0 8.0 0.0
76.0 6.333333333 848.0 104.0 34.0 0.187 0.29577464800000003 705.0 40.0 0.0 22.0 47.0 27.0 83.8411 16.2338 9.771289999999999 23.1531 16.5947 16.6421 0.20400717100000001 -0.759223993 -0.578366959 -0.374897407 -0.380807267 -0.30722216 1.830616486 1.994568871 950.0 1.1202830190000002 6.76 7.442 100.0 1.038 12.26 86.0 43.0 5.0 5.0 7.0 19.0 0.0 19.0 119.0 8.0 9.0 62.0 54.0 0.0 0.0 0.0 0.809339623 0.0 3.0 1.0 6.0 0.0 1.0 1.0 12.0 0.0
83.0 6.916666667 550.0 61.0 0.0 0.257 0.482758621 491.0 42.0 1.0 14.0 23.0 17.0 22.5795 8.61851 7.21635 21.0071 14.2567 14.3573 1.013642828 0.081903697 -0.578366959 -0.374897407 -0.233698131 0.46555177600000003 0.424588397 0.372439655 606.0 1.101818182 8.016 8.689 61.0 1.475 13.46 91.0 12.0 3.0 4.0 4.0 28.0 2.0 8.0 73.0 11.0 8.0 13.0 12.0 0.0 0.0 0.0 0.927847988 3.0 2.0 6.0 5.0 0.0 0.0 1.0 17.0 0.0
80.0 6.666666667 862.0 109.0 0.0 0.223 0.346938776 755.0 46.0 2.0 29.0 30.0 39.0 24.6593 8.81348 7.150410000000001 20.6882 11.8956 11.9652 0.299410099 -0.66011022 -0.578366959 -0.374897407 -0.34055402799999995 -0.095769255 1.994108125 2.183188547 934.0 1.083526682 6.9079999999999995 7.505 100.0 1.367 13.14 94.0 34.0 10.0 4.0 7.0 90.0 0.0 18.0 59.0 14.0 1.0 9.0 31.0 0.0 0.0 0.0 0.279835033 4.0 2.0 0.0 8.0 0.0 0.0 9.0 23.0 0.0
80.0 6.666666667 429.0 59.0 0.0 0.28600000000000003 0.30612244899999996 371.0 33.0 0.0 8.0 17.0 2.0 21.0883 8.644960000000001 7.165830000000001 19.914 12.758 13.0166 -0.133126147 -1.109470634 -0.578366959 -0.374897407 -0.372666162 -0.264456404 0.35919174200000004 0.296991785 487.0 1.135198135 6.237 7.119 59.0 1.169 6.85 81.0 19.0 4.0 4.0 3.0 3.0 1.0 11.0 62.0 2.0 22.0 23.0 18.0 0.0 0.0 0.0 0.641100707 1.0 1.0 3.0 6.0 0.0 0.0 0.0 11.0 0.0
80.0 6.666666667 351.0 54.0 0.0 0.304 0.21052631600000002 313.0 33.0 0.0 4.0 10.0 0.0 22.0505 7.05545 5.80826 16.7912 9.190489999999999 9.35982 -0.417401087 -1.404802888 -0.578366959 -0.374897407 -0.447876162 -0.659539464 0.19570010300000001 0.10837210900000001 433.0 1.2336182340000001 5.796 6.204 54.0 1.167 10.86 76.0 3.0 2.0 3.0 3.0 40.0 0.0 12.0 47.0 14.0 0.0 0.0 2.0 0.0 0.0 0.0 1.501695157 0.0 0.0 0.0 3.0 0.0 0.0 2.0 5.0 0.0
82.0 6.833333333 899.0 110.0 0.0 0.23800000000000002 0.295238095 853.0 45.0 1.0 5.0 13.0 0.0 22.2955 8.52217 7.314360000000001 17.1414 9.23506 9.21193 0.8215477440000001 -0.11766322300000001 -0.578366959 -0.374897407 -0.381229398 -0.30943964399999996 2.0268064519999998 2.2209124819999997 1099.0 1.2224694109999998 7.718 8.472999999999999 100.0 1.3090000000000002 12.16 103.0 27.0 6.0 4.0 13.0 89.0 2.0 22.0 119.0 26.0 0.0 1.0 23.0 0.0 1.0 0.0 2.02250268 1.0 2.0 0.0 15.0 0.0 0.0 6.0 24.0 0.0
82.0 6.833333333 422.0 57.0 0.0 0.252 0.34042553200000003 400.0 38.0 2.0 8.0 8.0 3.0 23.9454 7.33846 6.05452 21.3023 13.447000000000001 13.3371 0.32455006 -0.6339924020000001 -0.578366959 -0.374897407 -0.345678304 -0.122687417 0.29379508600000004 0.22154391399999998 408.0 0.966824645 6.947 7.982 57.0 1.368 15.33 82.0 15.0 5.0 4.0 6.0 4.0 1.0 8.0 33.0 1.0 30.0 19.0 14.0 0.0 0.0 0.0 -1.294100773 1.0 2.0 6.0 7.0 0.0 0.0 2.0 18.0 0.0
82.0 6.833333333 414.0 57.0 0.0 0.273 0.13725490199999998 395.0 37.0 0.0 13.0 2.0 2.0 17.4378 7.36862 6.02904 18.0214 11.0462 11.1601 0.291030112 -0.66881616 -0.578366959 -0.374897407 -0.505522249 -0.96235814 0.29379508600000004 0.22154391399999998 555.0 1.34057971 6.895 7.367999999999999 57.0 1.2109999999999999 7.18 81.0 6.0 5.0 2.0 2.0 45.0 2.0 7.0 88.0 13.0 0.0 2.0 1.0 0.0 0.0 0.0 3.0614721589999996 1.0 1.0 0.0 2.0 0.0 0.0 1.0 5.0 0.0
79.0 6.583333333 310.0 64.0 0.0 0.331 0.263157895 296.0 30.0 0.0 4.0 5.0 0.0 19.669 7.28595 6.79328 20.0286 12.0078 12.1702 -1.1722445209999999 -2.189007126 -0.578366959 -0.374897407 -0.406468409 -0.442021825 0.52268338 0.485611461 338.0 1.090322581 4.625 4.984 64.0 1.094 7.66 64.0 5.0 4.0 2.0 0.0 40.0 0.0 5.0 30.0 15.0 0.0 2.0 0.0 0.0 0.0 0.0 -0.8351310479999999 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0
82.0 6.833333333 762.0 91.0 0.0 0.245 0.22826087 713.0 43.0 1.0 6.0 20.0 3.0 23.9659 9.2765 7.42938 17.8363 9.826039999999999 9.83486 0.8969676259999999 -0.039309767999999995 -0.578366959 -0.374897407 -0.43392355 -0.5862454770000001 1.4055382269999999 1.5041577130000001 973.0 1.276902887 7.835 8.527000000000001 91.0 1.44 8.5 93.0 14.0 5.0 4.0 10.0 81.0 0.0 24.0 92.0 20.0 1.0 1.0 11.0 0.0 0.0 0.0 2.743168354 4.0 0.0 0.0 9.0 0.0 0.0 13.0 26.0 0.0
75.0 6.25 472.0 68.0 0.0 0.26899999999999996 0.510204082 431.0 36.0 0.0 3.0 10.0 0.0 23.2434 8.492989999999999 7.2737 23.2702 16.9524 17.21 -0.09638312800000001 -1.071298438 -0.16546862199999998 0.829074193 -0.21210548899999998 0.578979342 0.653476691 0.636507202 440.0 0.93220339 6.294 7.132000000000001 68.0 1.25 11.16 78.0 8.0 5.0 3.0 4.0 2.0 2.0 16.0 41.0 0.0 39.0 16.0 4.0 0.0 0.0 1.0 -1.882941177 2.0 5.0 10.0 4.0 0.0 1.0 3.0 25.0 0.0
82.0 6.833333333 585.0 74.0 0.0 0.311 0.1875 521.0 43.0 1.0 17.0 14.0 5.0 23.6847 12.6155 10.1904 20.3089 11.1918 11.1582 0.34969002 -0.6078745839999999 -0.578366959 -0.374897407 -0.465992054 -0.754703432 0.849666657 0.862850813 773.0 1.321367521 6.986000000000001 7.73 74.0 1.297 10.5 95.0 13.0 5.0 4.0 8.0 60.0 4.0 9.0 46.0 17.0 0.0 1.0 7.0 0.0 0.0 0.0 3.08524486 1.0 2.0 0.0 8.0 0.0 0.0 9.0 20.0 0.0
81.0 6.75 711.0 79.0 0.0 0.248 0.41333333299999997 608.0 46.0 0.0 20.0 20.0 16.0 22.6767 8.19617 6.66725 21.0905 12.0605 12.0404 0.791250868 -0.149138543 -0.578366959 -0.374897407 -0.28831828800000003 0.17862850800000002 1.013158295 1.05147049 808.0 1.1364275670000001 7.671 8.759 79.0 1.367 13.42 97.0 13.0 8.0 4.0 6.0 8.0 2.0 8.0 85.0 5.0 50.0 17.0 14.0 0.0 0.0 0.0 1.329845288 2.0 3.0 11.0 6.0 0.0 2.0 2.0 26.0 0.0
84.0 7.0 637.0 75.0 24.0 0.217 0.283333333 605.0 43.0 7.0 12.0 6.0 3.0 308.245 28.8141 11.4335 20.5968 11.607000000000001 11.3131 1.0742365790000001 0.144854336 -0.16546862199999998 0.829074193 -0.39059543700000005 -0.35864006299999995 0.8823649840000001 0.900574749 741.0 1.163265306 8.11 8.767000000000001 73.0 1.253 12.9 81.0 14.0 6.0 4.0 10.0 38.0 1.0 19.0 104.0 15.0 0.0 21.0 17.0 0.0 1.0 1.0 1.4489306119999998 9.0 10.0 0.0 10.0 0.0 0.0 9.0 38.0 0.0
85.0 7.083333333 380.0 55.0 0.0 0.27 0.15555555599999998 348.0 34.0 1.0 13.0 7.0 2.0 20.8034 7.437860000000001 6.17694 27.6612 18.5692 18.3057 -0.098316971 -1.073307501 -0.578366959 -0.374897407 -0.491124259 -0.886724555 0.228398431 0.146096044 450.0 1.184210526 6.291 7.018 55.0 1.091 9.17 77.0 20.0 4.0 4.0 4.0 16.0 2.0 7.0 64.0 2.0 11.0 17.0 18.0 0.0 0.0 0.0 1.078229665 2.0 5.0 6.0 4.0 0.0 0.0 1.0 18.0 0.0
86.0 7.166666667 369.0 52.0 0.0 0.325 0.177777778 354.0 36.0 0.0 7.0 3.0 1.0 36.6277 9.29401 5.9207 22.735 13.5267 13.1448 0.22205637399999997 -0.740472738 -0.578366959 -0.374897407 -0.47364098600000004 -0.7948837740000001 0.13030344800000002 0.032924238 446.0 1.208672087 6.787999999999999 7.5 52.0 1.192 8.06 80.0 11.0 2.0 3.0 3.0 39.0 1.0 14.0 58.0 17.0 1.0 0.0 6.0 0.0 0.0 0.0 1.4398306230000002 0.0 1.0 1.0 3.0 0.0 0.0 4.0 9.0 0.0
90.0 7.5 551.0 79.0 0.0 0.265 0.2375 505.0 36.0 1.0 13.0 16.0 1.0 20.3226 11.5524 9.82504 20.9096 12.5224 12.6049 -0.040946291 -1.0137053 -0.578366959 -0.374897407 -0.426654689 -0.5480616739999999 1.013158295 1.05147049 698.0 1.266787659 6.38 7.38 79.0 1.215 7.28 81.0 29.0 3.0 4.0 4.0 7.0 1.0 7.0 59.0 4.0 36.0 22.0 23.0 0.0 0.0 0.0 2.078220956 3.0 12.0 18.0 5.0 0.0 0.0 2.0 40.0 0.0
94.0 7.833333333 564.0 73.0 5.0 0.287 0.225806452 506.0 36.0 0.0 28.0 8.0 27.0 22.8602 9.0804 7.4859800000000005 21.4647 13.0227 13.015999999999998 0.305856243 -0.653413344 -0.578366959 -0.374897407 -0.435854556 -0.596389182 0.816968329 0.825126878 609.0 1.079787234 6.917999999999999 7.89 73.0 1.26 11.84 85.0 23.0 4.0 7.0 3.0 2.0 1.0 14.0 66.0 3.0 34.0 34.0 19.0 0.0 0.0 0.0 0.16464004699999998 1.0 5.0 5.0 4.0 0.0 0.0 0.0 15.0 0.0
89.0 7.416666667 450.0 58.0 0.0 0.256 0.229508197 438.0 35.0 0.0 5.0 3.0 4.0 17.5341 6.18275 5.39127 27.8211 18.1552 17.7447 0.702938698 -0.240885751 -0.578366959 -0.374897407 -0.432942218 -0.58109048 0.326493414 0.25926785 567.0 1.26 7.534 8.138 58.0 1.2409999999999999 12.38 86.0 14.0 3.0 0.0 4.0 49.0 1.0 7.0 82.0 10.0 0.0 0.0 4.0 0.0 0.0 0.0 2.303862069 4.0 3.0 0.0 4.0 0.0 0.0 0.0 11.0 0.0
94.0 7.833333333 470.0 61.0 0.0 0.284 0.095238095 433.0 34.0 0.0 29.0 5.0 9.0 22.6939 9.07934 8.146519999999999 18.5637 10.3572 10.54 0.421886831 -0.532869567 -0.578366959 -0.374897407 -0.5385788579999999 -1.136006676 0.424588397 0.372439655 509.0 1.0829787229999999 7.098 7.82 61.0 1.295 9.14 84.0 10.0 5.0 3.0 8.0 51.0 0.0 8.0 41.0 17.0 1.0 1.0 6.0 0.0 0.0 0.0 0.19406696899999998 1.0 1.0 0.0 8.0 0.0 0.0 1.0 11.0 0.0
93.0 7.75 314.0 50.0 0.0 0.28600000000000003 0.133333333 297.0 26.0 0.0 4.0 8.0 0.0 15.3777 5.85398 5.18536 20.0544 11.479000000000001 11.4284 -0.33746890399999996 -1.321761619 -0.578366959 -0.374897407 -0.5086075320000001 -0.978565336 0.064906793 -0.042523632 407.0 1.296178344 5.92 6.5 50.0 1.14 5.19 62.0 4.0 3.0 3.0 6.0 36.0 1.0 4.0 74.0 11.0 1.0 0.0 4.0 0.0 0.0 0.0 2.154104459 0.0 1.0 0.0 7.0 0.0 0.0 0.0 8.0 0.0
91.0 7.583333333 759.0 76.0 0.0 0.261 0.296703297 702.0 52.0 1.0 13.0 25.0 4.0 33.0918 16.2432 13.0926 16.4978 8.24372 8.56654 1.698867909 0.793781669 -0.578366959 -0.374897407 -0.380076655 -0.303384208 0.915063312 0.938298684 1042.0 1.372859025 9.079 10.434000000000001 76.0 1.7630000000000001 10.98 98.0 24.0 6.0 6.0 10.0 41.0 11.0 10.0 63.0 13.0 23.0 11.0 23.0 0.0 0.0 0.0 4.504604916 0.0 4.0 7.0 11.0 0.0 0.0 0.0 22.0 0.0
90.0 7.5 693.0 72.0 0.0 0.25 0.435897436 620.0 41.0 1.0 12.0 18.0 6.0 20.4944 7.567010000000001 6.31515 21.2564 13.2393 13.0584 1.38816378 0.470992222 -0.578366959 -0.374897407 -0.270566042 0.271882224 0.784270001 0.787402943 809.0 1.167388167 8.597000000000001 9.417 72.0 1.548 12.96 95.0 8.0 8.0 3.0 3.0 38.0 1.0 7.0 91.0 22.0 15.0 10.0 10.0 0.0 0.0 0.0 1.938930375 2.0 3.0 4.0 4.0 0.0 0.0 4.0 17.0 0.0
95.0 7.916666667 769.0 71.0 0.0 0.192 0.31578947399999996 673.0 42.0 0.0 20.0 23.0 6.0 20.4161 7.48097 6.468 18.9477 11.5725 11.7947 1.9296398559999999 1.033529848 -0.16546862199999998 0.829074193 -0.365060657 -0.224504185 0.751571674 0.749679008 998.0 1.297789337 9.437000000000001 10.423 71.0 1.4080000000000001 12.32 84.0 40.0 4.0 4.0 3.0 22.0 3.0 11.0 137.0 12.0 2.0 34.0 34.0 0.0 0.0 1.0 3.947998681 1.0 21.0 2.0 3.0 0.0 0.0 1.0 28.0 0.0
